detector,stream,learner,drift_type,params,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
SEED,GasSensorArray,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.1, 'block_size': 50, 'alpha': 0.4}",56,53,14,0.48623853211009177,0.7910447761194029,0.72,0.6022727272727273,375.6111111111111,4.02588066139468,7.836089144500359,50,109
SEED,NOAA,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.1, 'block_size': 50, 'alpha': 0.4}",80,59,5,0.4244604316546763,0.921875,0.9,0.58128078817734,349.6666666666667,4.405528938818216,7.654606531196652,50,139
SEED,Asfault,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.1, 'block_size': 50, 'alpha': 0.4}",47,30,30,0.38961038961038963,0.5,0.4,0.43795620437956206,99.3,5.488730585075324,8.992175639378722,50,77
SEED,Electricity,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.001, 'block_size': 50, 'alpha': 0.4}",81,39,25,0.325,0.609375,0.5,0.4239130434782609,476.04,1.78760593220339,2.6483050847457625,50,120
SEED,Covtype,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.001, 'block_size': 50, 'alpha': 0.4}",237,41,22,0.1474820143884892,0.6507936507936508,0.56,0.2404692082111437,600.1785714285714,2.37,2.78,50,278
SEED,Posture,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.001, 'block_size': 50, 'alpha': 0.4}",50,26,31,0.34210526315789475,0.45614035087719296,0.38,0.39097744360902253,534.5263157894736,0.5,0.76,50,76
SEED,Rialto,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.001, 'block_size': 50, 'alpha': 0.4}",157,25,28,0.13736263736263737,0.4716981132075472,0.44,0.21276595744680848,745.4090909090909,1.9088145896656536,2.2127659574468086,50,182
SEED,GasSensorArray,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.001, 'block_size': 50, 'alpha': 0.4}",29,40,21,0.5797101449275363,0.6557377049180327,0.58,0.6153846153846154,414.8965517241379,2.0848310567936736,4.960460100647016,50,69
SEED,NOAA,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.001, 'block_size': 50, 'alpha': 0.4}",45,42,17,0.4827586206896552,0.711864406779661,0.66,0.5753424657534247,492.3636363636364,2.478110028085247,4.791012720964811,50,87
SEED,Asfault,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.001, 'block_size': 50, 'alpha': 0.4}",31,24,32,0.43636363636363634,0.42857142857142855,0.36,0.4324324324324324,98.38888888888889,3.6202265561135114,6.42298259955623,50,55
SEED,Electricity,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.05, 'block_size': 256, 'alpha': 0.3}",96,46,25,0.323943661971831,0.647887323943662,0.5,0.431924882629108,444.04,2.1186440677966103,3.133827683615819,50,142
SEED,Covtype,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.05, 'block_size': 256, 'alpha': 0.3}",374,48,20,0.11374407582938388,0.7058823529411765,0.6,0.19591836734693877,514.3333333333334,3.7399999999999998,4.22,50,422
SEED,Posture,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.05, 'block_size': 256, 'alpha': 0.3}",83,31,27,0.2719298245614035,0.5344827586206896,0.46,0.36046511627906974,717.2608695652174,0.83,1.14,50,114
SEED,Rialto,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.05, 'block_size': 256, 'alpha': 0.3}",229,26,26,0.10196078431372549,0.5,0.48,0.1693811074918567,890.25,2.7841945288753798,3.100303951367781,50,255
SEED,GasSensorArray,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.05, 'block_size': 256, 'alpha': 0.3}",32,39,22,0.5492957746478874,0.639344262295082,0.56,0.5909090909090909,596.9285714285714,2.3005032350826746,5.104241552839683,50,71
SEED,NOAA,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.05, 'block_size': 256, 'alpha': 0.3}",53,49,12,0.4803921568627451,0.8032786885245902,0.76,0.6012269938650306,559.8157894736842,2.9186629219670683,5.6170493969932265,50,102
SEED,Asfault,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.05, 'block_size': 256, 'alpha': 0.3}",41,23,33,0.359375,0.4107142857142857,0.34,0.3833333333333333,178.1764705882353,4.7880415742146445,7.47401611584725,50,64
SEED,Electricity,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.001, 'block_size': 32, 'alpha': 0.2}",81,40,25,0.3305785123966942,0.6153846153846154,0.5,0.43010752688172044,465.4,1.78760593220339,2.670374293785311,50,121
SEED,Covtype,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.001, 'block_size': 32, 'alpha': 0.2}",253,39,22,0.13356164383561644,0.639344262295082,0.56,0.2209631728045326,727.7142857142857,2.5300000000000002,2.92,50,292
SEED,Posture,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.001, 'block_size': 32, 'alpha': 0.2}",58,25,32,0.30120481927710846,0.43859649122807015,0.36,0.35714285714285715,316.0,0.58,0.83,50,83
SEED,Rialto,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.001, 'block_size': 32, 'alpha': 0.2}",158,23,29,0.1270718232044199,0.4423076923076923,0.42,0.19742489270386268,821.5714285714286,1.9209726443768997,2.2006079027355625,50,181
SEED,GasSensorArray,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.001, 'block_size': 32, 'alpha': 0.2}",27,42,20,0.6086956521739131,0.6774193548387096,0.6,0.6412213740458016,532.6666666666666,1.9410496046010064,4.960460100647016,50,69
SEED,NOAA,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.001, 'block_size': 32, 'alpha': 0.2}",43,46,13,0.5168539325842697,0.7796610169491526,0.74,0.6216216216216216,582.2432432432432,2.3679718046147915,4.901150944435266,50,89
SEED,Asfault,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.001, 'block_size': 32, 'alpha': 0.2}",33,23,33,0.4107142857142857,0.4107142857142857,0.34,0.4107142857142857,67.11764705882354,3.8537895597337384,6.539764101366344,50,56
SEED,Electricity,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.001, 'block_size': 32, 'alpha': 0.5}",67,41,24,0.37962962962962965,0.6307692307692307,0.52,0.47398843930635837,533.6538461538462,1.4786370056497176,2.3834745762711864,50,108
SEED,Covtype,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.001, 'block_size': 32, 'alpha': 0.5}",205,38,23,0.15637860082304528,0.6229508196721312,0.54,0.25000000000000006,592.0,2.0500000000000003,2.4299999999999997,50,243
SEED,Posture,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.001, 'block_size': 32, 'alpha': 0.5}",39,24,33,0.38095238095238093,0.42105263157894735,0.34,0.4,224.05882352941177,0.39,0.63,50,63
SEED,Rialto,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.001, 'block_size': 32, 'alpha': 0.5}",125,21,31,0.14383561643835616,0.40384615384615385,0.38,0.2121212121212121,673.7894736842105,1.5197568389057752,1.7750759878419453,50,146
SEED,GasSensorArray,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.001, 'block_size': 32, 'alpha': 0.5}",30,40,20,0.5714285714285714,0.6666666666666666,0.6,0.6153846153846153,501.5,2.156721782890007,5.03235082674335,50,70
SEED,NOAA,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.001, 'block_size': 32, 'alpha': 0.5}",37,46,12,0.5542168674698795,0.7931034482758621,0.76,0.652482269503546,578.2894736842105,2.0375571342034253,4.5707362740239,50,83
SEED,Asfault,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.001, 'block_size': 32, 'alpha': 0.5}",33,23,33,0.4107142857142857,0.4107142857142857,0.34,0.4107142857142857,67.11764705882354,3.8537895597337384,6.539764101366344,50,56
SEED,Electricity,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.05, 'block_size': 50, 'alpha': 0.2}",125,55,21,0.3055555555555556,0.7236842105263158,0.58,0.4296875000000001,397.7931034482759,2.758651129943503,3.972457627118644,50,180
SEED,Covtype,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.05, 'block_size': 50, 'alpha': 0.2}",481,45,24,0.08555133079847908,0.6521739130434783,0.52,0.15126050420168066,409.15384615384613,4.81,5.26,50,526
SEED,Posture,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.05, 'block_size': 50, 'alpha': 0.2}",131,37,26,0.22023809523809523,0.5873015873015873,0.48,0.3203463203463203,540.5833333333334,1.31,1.6800000000000002,50,168
SEED,Rialto,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.05, 'block_size': 50, 'alpha': 0.2}",298,38,19,0.1130952380952381,0.6666666666666666,0.62,0.19338422391857504,821.0645161290323,3.6231003039513676,4.085106382978723,50,336
SEED,GasSensorArray,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.05, 'block_size': 50, 'alpha': 0.2}",43,47,16,0.5222222222222223,0.746031746031746,0.68,0.6143790849673203,412.94117647058823,3.0913012221423433,6.4701653486700215,50,90
SEED,NOAA,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.05, 'block_size': 50, 'alpha': 0.2}",61,58,5,0.48739495798319327,0.9206349206349206,0.9,0.6373626373626373,431.4,3.35921581584889,6.553224296492097,50,119
SEED,Asfault,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.05, 'block_size': 50, 'alpha': 0.2}",42,27,32,0.391304347826087,0.4576271186440678,0.36,0.42187499999999994,83.72222222222223,4.9048230760247575,8.057923624897816,50,69
SEED,Electricity,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.01, 'block_size': 256, 'alpha': 0.6}",86,39,25,0.312,0.609375,0.5,0.4126984126984127,511.72,1.89795197740113,2.758651129943503,50,125
SEED,Covtype,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.01, 'block_size': 256, 'alpha': 0.6}",280,41,23,0.1277258566978193,0.640625,0.54,0.21298701298701297,605.5925925925926,2.8,3.21,50,321
SEED,Posture,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.01, 'block_size': 256, 'alpha': 0.6}",54,28,28,0.34146341463414637,0.5,0.44,0.40579710144927533,783.6363636363636,0.54,0.82,50,82
SEED,Rialto,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.01, 'block_size': 256, 'alpha': 0.6}",181,21,31,0.10396039603960396,0.40384615384615385,0.38,0.16535433070866143,870.7368421052631,2.2006079027355625,2.4559270516717326,50,202
SEED,GasSensorArray,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.01, 'block_size': 256, 'alpha': 0.6}",35,38,22,0.5205479452054794,0.6333333333333333,0.56,0.5714285714285714,610.8928571428571,2.516175413371675,5.24802300503235,50,73
SEED,NOAA,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.01, 'block_size': 256, 'alpha': 0.6}",48,50,11,0.5102040816326531,0.819672131147541,0.78,0.628930817610063,667.9487179487179,2.64331736329093,5.396772950052315,50,98
SEED,Asfault,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.01, 'block_size': 256, 'alpha': 0.6}",33,20,33,0.37735849056603776,0.37735849056603776,0.34,0.3773584905660377,178.1764705882353,3.8537895597337384,6.189419595936004,50,53
SEED,Electricity,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.01, 'delta': 0.0001, 'block_size': 100, 'alpha': 0.3}",65,35,25,0.35,0.5833333333333334,0.5,0.4375,588.08,1.4344985875706215,2.2069209039548023,50,100
SEED,Covtype,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.01, 'delta': 0.0001, 'block_size': 100, 'alpha': 0.3}",177,34,25,0.16113744075829384,0.576271186440678,0.5,0.2518518518518518,638.4,1.77,2.11,50,211
SEED,Posture,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.01, 'delta': 0.0001, 'block_size': 100, 'alpha': 0.3}",40,22,33,0.3548387096774194,0.4,0.34,0.37606837606837606,373.0,0.4,0.62,50,62
SEED,Rialto,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.01, 'delta': 0.0001, 'block_size': 100, 'alpha': 0.3}",128,22,30,0.14666666666666667,0.4230769230769231,0.4,0.21782178217821782,1088.9,1.5562310030395137,1.82370820668693,50,150
SEED,GasSensorArray,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.01, 'delta': 0.0001, 'block_size': 100, 'alpha': 0.3}",26,33,24,0.559322033898305,0.5789473684210527,0.52,0.5689655172413793,485.8076923076923,1.8691588785046729,4.241552839683681,50,59
SEED,NOAA,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.01, 'delta': 0.0001, 'block_size': 100, 'alpha': 0.3}",37,38,19,0.5066666666666667,0.6666666666666666,0.62,0.5757575757575758,592.0645161290323,2.0375571342034253,4.130183380142078,50,75
SEED,Asfault,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.01, 'delta': 0.0001, 'block_size': 100, 'alpha': 0.3}",32,16,34,0.3333333333333333,0.32,0.32,0.32653061224489793,89.375,3.737008057923625,5.605512086885438,50,48
SEED,Electricity,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.01, 'block_size': 50, 'alpha': 0.4}",90,47,23,0.34306569343065696,0.6714285714285714,0.54,0.4541062801932367,379.3703703703704,1.986228813559322,3.023481638418079,50,137
SEED,Covtype,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.01, 'block_size': 50, 'alpha': 0.4}",327,45,19,0.12096774193548387,0.703125,0.62,0.20642201834862384,469.80645161290323,3.27,3.72,50,372
SEED,Posture,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.01, 'block_size': 50, 'alpha': 0.4}",72,30,28,0.29411764705882354,0.5172413793103449,0.44,0.37500000000000006,549.2272727272727,0.7200000000000001,1.02,50,102
SEED,Rialto,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.01, 'block_size': 50, 'alpha': 0.4}",201,29,24,0.12608695652173912,0.5471698113207547,0.52,0.20494699646643108,842.1153846153846,2.443768996960486,2.7963525835866263,50,230
SEED,GasSensorArray,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.01, 'block_size': 50, 'alpha': 0.4}",35,44,21,0.5569620253164557,0.676923076923077,0.58,0.611111111111111,343.2413793103448,2.516175413371675,5.679367361610352,50,79
SEED,NOAA,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.01, 'block_size': 50, 'alpha': 0.4}",54,47,12,0.46534653465346537,0.7966101694915254,0.76,0.5875,504.8421052631579,2.9737320337022966,5.561980285257999,50,101
SEED,Asfault,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0025, 'delta': 0.01, 'block_size': 50, 'alpha': 0.4}",37,25,33,0.4032258064516129,0.43103448275862066,0.34,0.4166666666666667,62.88235294117647,4.320915566974191,7.240453112227023,50,62
SEED,Electricity,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.1, 'block_size': 100, 'alpha': 0.4}",135,59,20,0.30412371134020616,0.7468354430379747,0.6,0.43223443223443214,373.3,2.979343220338983,4.281426553672316,50,194
SEED,Covtype,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.1, 'block_size': 100, 'alpha': 0.4}",519,53,21,0.09265734265734266,0.7162162162162162,0.58,0.16408668730650153,613.9310344827586,5.19,5.720000000000001,50,572
SEED,Posture,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.1, 'block_size': 100, 'alpha': 0.4}",143,38,27,0.20994475138121546,0.5846153846153846,0.46,0.3089430894308943,503.0,1.4300000000000002,1.81,50,181
SEED,Rialto,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.1, 'block_size': 100, 'alpha': 0.4}",320,33,22,0.09348441926345609,0.6,0.56,0.16176470588235295,729.75,3.8905775075987843,4.291793313069909,50,353
SEED,GasSensorArray,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.1, 'block_size': 100, 'alpha': 0.4}",47,50,14,0.5154639175257731,0.78125,0.72,0.6211180124223602,410.75,3.3788641265276778,6.9734004313443565,50,97
SEED,NOAA,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.1, 'block_size': 100, 'alpha': 0.4}",66,59,4,0.472,0.9365079365079365,0.92,0.6276595744680851,439.7391304347826,3.634561374525029,6.883638966903463,50,125
SEED,Asfault,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.0075, 'delta': 0.1, 'block_size': 100, 'alpha': 0.4}",42,30,32,0.4166666666666667,0.4838709677419355,0.36,0.44776119402985076,108.72222222222223,4.9048230760247575,8.408268130328157,50,72
SEED,Electricity,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.001, 'block_size': 100, 'alpha': 0.7}",77,37,24,0.32456140350877194,0.6065573770491803,0.52,0.4228571428571429,580.7692307692307,1.6993290960451977,2.5158898305084745,50,114
SEED,Covtype,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.001, 'block_size': 100, 'alpha': 0.7}",224,39,23,0.1482889733840304,0.6290322580645161,0.54,0.24,618.1481481481482,2.2399999999999998,2.63,50,263
SEED,Posture,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.001, 'block_size': 100, 'alpha': 0.7}",49,25,31,0.33783783783783783,0.44642857142857145,0.38,0.38461538461538464,515.1578947368421,0.49,0.74,50,74
SEED,Rialto,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.001, 'block_size': 100, 'alpha': 0.7}",148,20,32,0.11904761904761904,0.38461538461538464,0.36,0.18181818181818182,835.3333333333334,1.7993920972644377,2.0425531914893615,50,168
SEED,GasSensorArray,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.001, 'block_size': 100, 'alpha': 0.7}",32,36,21,0.5294117647058824,0.631578947368421,0.58,0.576,503.17241379310343,2.3005032350826746,4.888569374550682,50,68
SEED,NOAA,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.001, 'block_size': 100, 'alpha': 0.7}",46,41,17,0.47126436781609193,0.7068965517241379,0.66,0.5655172413793104,529.1818181818181,2.533179139820475,4.791012720964811,50,87
SEED,Asfault,HoeffdingTree,ABRUPT,"{'epsilon_prime': 0.005, 'delta': 0.001, 'block_size': 100, 'alpha': 0.7}",29,20,33,0.40816326530612246,0.37735849056603776,0.34,0.3921568627450981,104.05882352941177,3.386663552493285,5.722293588695551,50,49
STEPD,Electricity,HoeffdingTree,ABRUPT,"{'window_size': 1000, 'alpha_drift': 0.1}",412,47,11,0.10239651416122005,0.8103448275862069,0.78,0.1818181818181818,861.3589743589744,9.092514124293785,10.129766949152543,50,459
STEPD,Covtype,HoeffdingTree,ABRUPT,"{'window_size': 1000, 'alpha_drift': 0.1}",1146,49,8,0.04100418410041841,0.8596491228070176,0.84,0.07827476038338657,999.1666666666666,11.459999999999999,11.950000000000001,50,1195
STEPD,Posture,HoeffdingTree,ABRUPT,"{'window_size': 1000, 'alpha_drift': 0.1}",965,51,8,0.05019685039370079,0.864406779661017,0.84,0.09488372093023256,781.7619047619048,9.65,10.16,50,1016
STEPD,Rialto,HoeffdingTree,ABRUPT,"{'window_size': 1000, 'alpha_drift': 0.1}",879,43,10,0.046637744034707156,0.8113207547169812,0.8,0.08820512820512821,980.15,10.686930091185411,11.209726443768997,50,922
STEPD,GasSensorArray,HoeffdingTree,ABRUPT,"{'window_size': 1000, 'alpha_drift': 0.1}",117,25,25,0.176056338028169,0.5,0.5,0.26041666666666663,533.92,8.411214953271028,10.208483105679367,50,142
STEPD,NOAA,HoeffdingTree,ABRUPT,"{'window_size': 1000, 'alpha_drift': 0.1}",162,35,15,0.17766497461928935,0.7,0.7,0.2834008097165992,613.4857142857143,8.92119610110689,10.84861501183986,50,197
STEPD,Asfault,HoeffdingTree,ABRUPT,"{'window_size': 1000, 'alpha_drift': 0.1}",75,13,37,0.14772727272727273,0.26,0.26,0.1884057971014493,118.23076923076923,8.758612635758496,10.276772159289969,50,88
STEPD,Electricity,HoeffdingTree,ABRUPT,"{'window_size': 100, 'alpha_drift': 0.01}",573,87,14,0.1318181818181818,0.8613861386138614,0.72,0.228646517739816,321.77777777777777,12.645656779661016,14.565677966101694,50,660
STEPD,Covtype,HoeffdingTree,ABRUPT,"{'window_size': 100, 'alpha_drift': 0.01}",1891,89,6,0.04494949494949495,0.9368421052631579,0.88,0.08578313253012047,577.8409090909091,18.91,19.8,50,1980
STEPD,Posture,HoeffdingTree,ABRUPT,"{'window_size': 100, 'alpha_drift': 0.01}",1580,91,7,0.054458408138839016,0.9285714285714286,0.86,0.10288298473713962,508.30232558139534,15.8,16.71,50,1671
STEPD,Rialto,HoeffdingTree,ABRUPT,"{'window_size': 100, 'alpha_drift': 0.01}",1427,78,9,0.051827242524916946,0.896551724137931,0.82,0.09798994974874371,677.3414634146342,17.34954407294833,18.29787234042553,50,1505
STEPD,GasSensorArray,HoeffdingTree,ABRUPT,"{'window_size': 100, 'alpha_drift': 0.01}",240,80,4,0.25,0.9523809523809523,0.92,0.39603960396039606,316.39130434782606,17.253774263120057,23.005032350826745,50,320
STEPD,NOAA,HoeffdingTree,ABRUPT,"{'window_size': 100, 'alpha_drift': 0.01}",258,76,2,0.2275449101796407,0.9743589743589743,0.96,0.3689320388349515,283.625,14.207830827688749,18.393083319566056,50,334
STEPD,Asfault,HoeffdingTree,ABRUPT,"{'window_size': 100, 'alpha_drift': 0.01}",143,48,18,0.2513089005235602,0.7272727272727273,0.64,0.3735408560311284,104.3125,16.699754758846197,22.305266845731634,50,191
STEPD,Electricity,HoeffdingTree,ABRUPT,"{'window_size': 300, 'alpha_drift': 0.005}",195,62,15,0.24124513618677043,0.8051948051948052,0.7,0.3712574850299401,455.14285714285717,4.303495762711864,5.671786723163842,50,257
STEPD,Covtype,HoeffdingTree,ABRUPT,"{'window_size': 300, 'alpha_drift': 0.005}",734,54,17,0.06852791878172589,0.7605633802816901,0.66,0.12572759022118743,625.0909090909091,7.34,7.88,50,788
STEPD,Posture,HoeffdingTree,ABRUPT,"{'window_size': 300, 'alpha_drift': 0.005}",410,49,15,0.10675381263616558,0.765625,0.7,0.1873804971319312,625.0571428571428,4.1000000000000005,4.590000000000001,50,459
STEPD,Rialto,HoeffdingTree,ABRUPT,"{'window_size': 300, 'alpha_drift': 0.005}",513,41,19,0.0740072202166065,0.6833333333333333,0.62,0.13355048859934854,621.6451612903226,6.2370820668693,6.735562310030395,50,554
STEPD,GasSensorArray,HoeffdingTree,ABRUPT,"{'window_size': 300, 'alpha_drift': 0.005}",88,45,15,0.3383458646616541,0.75,0.7,0.466321243523316,430.1714285714286,6.326383896477354,9.561466570812366,50,133
STEPD,NOAA,HoeffdingTree,ABRUPT,"{'window_size': 300, 'alpha_drift': 0.005}",94,60,3,0.38961038961038963,0.9523809523809523,0.94,0.5529953917050691,321.1276595744681,5.176496503111405,8.480643207225068,50,154
STEPD,Asfault,HoeffdingTree,ABRUPT,"{'window_size': 300, 'alpha_drift': 0.005}",58,19,31,0.24675324675324675,0.38,0.38,0.2992125984251969,68.6842105263158,6.77332710498657,8.992175639378722,50,77
STEPD,Electricity,HoeffdingTree,ABRUPT,"{'window_size': 50, 'alpha_drift': 0.005}",438,80,12,0.15444015444015444,0.8695652173913043,0.76,0.2622950819672131,402.7368421052632,9.666313559322035,11.431850282485875,50,518
